parameter,reps,inv_mean,inv_amoe,inv_rmoe,serv_mean,serv_amoe,serv_rmoe,sdsl_mean,sdsl_amoe,sdsl_rmoe
16,400,14.52422475,0.0341211865010443,0.00234926043133864,0.911416,0.000430045676627454,0.000471843457463391,0.072862,0.000318022958809304,0.00436473002126355
16,400,9.2322635,0.00991533731030942,0.00107398768571861,0.92947475,0.000313587526204771,0.000337381436348617,0.10855975,0.00027159983430543,0.00250184653433183
