parameter,reps,inv_mean,inv_amoe,inv_rmoe,serv_mean,serv_amoe,serv_rmoe,sdsl_mean,sdsl_amoe,sdsl_rmoe
16,400,8.02601425,0.0106714018246501,0.00132960165435167,0.759597,0.000347396607887771,0.000457343312161279,0.1144415,0.000310592584416848,0.00271398561201005
16,400,9.8576205,0.0326194397655611,0.00330905818149127,0.74735,0.000491610056568515,0.000657804317345976,0.172719,0.00102874436122775,0.00595617367647886
